DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,124552.11,,,,,,,,,$PDLM1,135050,+140.5,+1.92,+64.1,-0.02,,,,,,,
20230823,124552.13,,,,,,,,,$PDLM2,135050,+163.2,+6.05,+103.1,+0.54,,,,,,,
20230823,124552.16,,,,,,,,,$PDLM4,135050,+163.7,+27.65,+164.8,+5.96,,,,,,,
20230823,124552.31,,,,,,,,,$PDLM1,135050,+138.1,+1.90,+62.8,-0.07,,,,,,,
20230823,124552.34,,,,,,,,,$PDLM2,135050,+161.1,+6.06,+97.9,+0.41,,,,,,,
20230823,124552.36,,,,,,,,,$PDLM4,135050,+166.4,+27.82,+162.3,+6.25,,,,,,,
20230823,124552.51,,,,,,,,,$PDLM1,135050,+134.6,+1.87,+60.8,-0.05,,,,,,,
20230823,124552.54,,,,,,,,,$PDLM2,135050,+157.8,+6.04,+93.0,+0.32,,,,,,,
20230823,124552.57,,,,,,,,,$PDLM4,135050,+169.8,+28.06,+158.3,+5.63,,,,,,,
20230823,124552.71,,,,,,,,,$PDLM1,135050,+130.5,+1.90,+59.2,-0.05,,,,,,,
20230823,124552.74,,,,,,,,,$PDLM2,135050,+153.5,+6.03,+88.2,+0.28,,,,,,,
20230823,124552.77,,,,,,,,,$PDLM4,135050,+172.6,+28.29,+152.6,+5.34,,,,,,,
20230823,124552.91,,,,,,,,,$PDLM1,135051,+128.3,+1.94,+59.1,-0.08,,,,,,,
20230823,124553,42306,2.8181048,51.1389608,2.2,46.7,12.1,2128,gps,,,,,,,,,,,,,
20230823,124553.03,,,,,,,,,$PDLM2,135051,+149.3,+6.04,+84.9,+0.25,,,,,,,
20230823,124553.06,,,,,,,,,$PDLM4,135051,+173.5,+28.41,+146.0,+5.42,,,,,,,
20230823,124553.15,,,,,,,,,$PDLM1,135051,+128.3,+1.92,+59.6,-0.11,,,,,,,
20230823,124553.19,,,,,,,,,$PDLM2,135051,+146.5,+6.03,+83.6,+0.23,,,,,,,
20230823,124553.2,,,,,,,,,$PDLM4,135051,+172.6,+28.41,+140.5,+5.26,,,,,,,
20230823,124553.35,,,,,,,,,$PDLM1,135051,+128.0,+1.89,+59.9,-0.08,,,,,,,
20230823,124553.37,,,,,,,,,$PDLM2,135051,+144.9,+5.98,+83.1,+0.18,,,,,,,
20230823,124553.39,,,,,,,,,$PDLM4,135051,+170.9,+28.28,+135.8,+4.75,,,,,,,
20230823,124553.55,,,,,,,,,$PDLM1,135051,+126.5,+1.88,+60.2,-0.03,,,,,,,
20230823,124553.57,,,,,,,,,$PDLM2,135051,+143.6,+5.88,+82.7,+0.21,,,,,,,
20230823,124553.59,,,,,,,,,$PDLM4,135051,+168.7,+28.13,+132.4,+4.04,,,,,,,
20230823,124553.75,,,,,,,,,$PDLM1,135051,+126.1,+1.86,+60.9,-0.01,,,,,,,
20230823,124553.77,,,,,,,,,$PDLM2,135051,+142.7,+5.84,+82.8,+0.21,,,,,,,
20230823,124553.79,,,,,,,,,$PDLM4,135051,+166.6,+28.02,+130.6,+3.76,,,,,,,
20230823,124553.95,,,,,,,,,$PDLM1,135052,+127.3,+1.85,+62.1,+0.00,,,,,,,
20230823,124553.97,,,,,,,,,$PDLM2,135052,+142.0,+5.85,+84.3,+0.22,,,,,,,
20230823,124554,42306,2.8181260,51.1389318,2.2,46.7,12.5,2128,gps,,,,,,,,,,,,,
20230823,124554.02,,,,,,,,,$PDLM4,135052,+164.6,+27.88,+130.2,+3.48,,,,,,,
20230823,124554.16,,,,,,,,,$PDLM1,135052,+128.5,+1.84,+63.6,+0.05,,,,,,,
20230823,124554.18,,,,,,,,,$PDLM2,135052,+141.7,+5.82,+87.4,+0.28,,,,,,,
20230823,124554.2,,,,,,,,,$PDLM4,135052,+161.6,+27.66,+130.4,+2.98,,,,,,,
20230823,124554.36,,,,,,,,,$PDLM1,135052,+129.1,+1.83,+65.4,+0.11,,,,,,,
20230823,124554.38,,,,,,,,,$PDLM2,135052,+141.7,+5.76,+90.3,+0.33,,,,,,,
20230823,124554.4,,,,,,,,,$PDLM4,135052,+157.4,+27.35,+131.0,+2.40,,,,,,,
20230823,124554.56,,,,,,,,,$PDLM1,135052,+130.1,+1.84,+67.0,+0.11,,,,,,,
20230823,124554.58,,,,,,,,,$PDLM2,135052,+141.9,+5.73,+92.4,+0.32,,,,,,,
20230823,124554.61,,,,,,,,,$PDLM4,135052,+153.1,+27.04,+132.1,+2.57,,,,,,,
20230823,124554.76,,,,,,,,,$PDLM1,135052,+131.6,+1.89,+69.0,+0.05,,,,,,,
20230823,124554.78,,,,,,,,,$PDLM2,135052,+141.7,+5.74,+93.5,+0.26,,,,,,,
20230823,124554.81,,,,,,,,,$PDLM4,135052,+150.1,+26.84,+133.8,+3.80,,,,,,,
20230823,124554.96,,,,,,,,,$PDLM1,135053,+134.1,+1.93,+71.6,+0.03,,,,,,,
20230823,124555,42306,2.8181467,51.1389028,2.2,46.7,12.6,2128,gps,,,,,,,,,,,,,
20230823,124555.03,,,,,,,,,$PDLM2,135053,+140.7,+5.74,+94.6,+0.24,,,,,,,
20230823,124555.05,,,,,,,,,$PDLM4,135053,+148.2,+26.72,+135.6,+4.68,,,,,,,
20230823,124555.17,,,,,,,,,$PDLM1,135053,+136.2,+1.90,+73.4,+0.08,,,,,,,
20230823,124555.19,,,,,,,,,$PDLM2,135053,+140.6,+5.69,+96.7,+0.31,,,,,,,
20230823,124555.22,,,,,,,,,$PDLM4,135053,+147.2,+26.54,+137.5,+4.27,,,,,,,
20230823,124555.36,,,,,,,,,$PDLM1,135053,+136.8,+1.84,+74.8,+0.12,,,,,,,
20230823,124555.39,,,,,,,,,$PDLM2,135053,+141.3,+5.62,+98.3,+0.36,,,,,,,
20230823,124555.41,,,,,,,,,$PDLM4,135053,+146.7,+26.40,+138.3,+3.20,,,,,,,
20230823,124555.57,,,,,,,,,$PDLM1,135053,+135.6,+1.83,+75.2,+0.12,,,,,,,
20230823,124555.59,,,,,,,,,$PDLM2,135053,+140.3,+5.60,+97.5,+0.36,,,,,,,
20230823,124555.62,,,,,,,,,$PDLM4,135053,+146.0,+26.41,+137.1,+3.14,,,,,,,
20230823,124555.76,,,,,,,,,$PDLM1,135053,+135.0,+1.84,+74.7,+0.07,,,,,,,
20230823,124555.79,,,,,,,,,$PDLM2,135053,+138.6,+5.61,+96.6,+0.32,,,,,,,
20230823,124555.82,,,,,,,,,$PDLM4,135053,+145.6,+26.45,+135.4,+3.77,,,,,,,
20230823,124555.96,,,,,,,,,$PDLM1,135054,+134.4,+1.85,+73.0,+0.03,,,,,,,
20230823,124556,42206,2.8181680,51.1388728,2.2,46.7,12.9,2128,gps,,,,,,,,,,,,,
20230823,124556.03,,,,,,,,,$PDLM2,135054,+137.6,+5.63,+96.3,+0.21,,,,,,,
20230823,124556.05,,,,,,,,,$PDLM4,135054,+145.8,+26.56,+133.6,+3.86,,,,,,,
20230823,124556.16,,,,,,,,,$PDLM1,135054,+132.2,+1.83,+71.5,+0.05,,,,,,,
20230823,124556.19,,,,,,,,,$PDLM2,135054,+136.7,+5.60,+95.2,+0.21,,,,,,,
20230823,124556.22,,,,,,,,,$PDLM4,135054,+145.3,+26.57,+131.7,+3.27,,,,,,,
20230823,124556.36,,,,,,,,,$PDLM1,135054,+130.0,+1.81,+70.2,+0.07,,,,,,,
20230823,124556.39,,,,,,,,,$PDLM2,135054,+135.6,+5.57,+93.1,+0.24,,,,,,,
20230823,124556.42,,,,,,,,,$PDLM4,135054,+144.9,+26.56,+130.6,+2.85,,,,,,,
20230823,124556.56,,,,,,,,,$PDLM1,135054,+129.2,+1.86,+69.9,+0.04,,,,,,,
20230823,124556.59,,,,,,,,,$PDLM2,135054,+135.0,+5.63,+91.8,+0.23,,,,,,,
20230823,124556.61,,,,,,,,,$PDLM4,135054,+145.6,+26.65,+129.8,+3.27,,,,,,,
20230823,124556.76,,,,,,,,,$PDLM1,135054,+127.5,+1.97,+69.1,+0.04,,,,,,,
20230823,124556.77,,,,,,,,,$PDLM2,135054,+134.8,+5.72,+90.8,+0.19,,,,,,,
20230823,124556.79,,,,,,,,,$PDLM4,135054,+146.4,+26.73,+128.7,+3.91,,,,,,,
20230823,124556.96,,,,,,,,,$PDLM1,135055,+126.7,+1.95,+69.6,+0.04,,,,,,,
20230823,124556.97,,,,,,,,,$PDLM2,135055,+134.0,+5.67,+90.1,+0.26,,,,,,,
20230823,124557,42206,2.8181888,51.1388422,2.3,46.8,13.1,2128,gps,,,,,,,,,,,,,
20230823,124557.02,,,,,,,,,$PDLM4,135055,+146.9,+26.77,+127.5,+3.66,,,,,,,
20230823,124557.16,,,,,,,,,$PDLM1,135055,+129.7,+1.89,+71.2,+0.02,,,,,,,
20230823,124557.18,,,,,,,,,$PDLM2,135055,+133.7,+5.68,+90.5,+0.23,,,,,,,
20230823,124557.2,,,,,,,,,$PDLM4,135055,+147.6,+26.91,+126.7,+3.49,,,,,,,
20230823,124557.37,,,,,,,,,$PDLM1,135055,+129.9,+1.87,+70.1,+0.06,,,,,,,
20230823,124557.38,,,,,,,,,$PDLM2,135055,+134.4,+5.66,+91.0,+0.24,,,,,,,
20230823,124557.41,,,,,,,,,$PDLM4,135055,+147.8,+27.00,+126.4,+2.91,,,,,,,
20230823,124557.57,,,,,,,,,$PDLM1,135055,+129.2,+1.88,+68.7,+0.05,,,,,,,
20230823,124557.58,,,,,,,,,$PDLM2,135055,+135.8,+5.69,+90.9,+0.23,,,,,,,
20230823,124557.61,,,,,,,,,$PDLM4,135055,+148.0,+27.04,+126.6,+2.79,,,,,,,
20230823,124557.76,,,,,,,,,$PDLM1,135055,+129.6,+1.89,+67.9,+0.01,,,,,,,
20230823,124557.78,,,,,,,,,$PDLM2,135055,+137.3,+5.75,+90.8,+0.20,,,,,,,
20230823,124557.81,,,,,,,,,$PDLM4,135055,+148.7,+27.09,+128.0,+3.05,,,,,,,
20230823,124557.96,,,,,,,,,$PDLM1,135056,+128.9,+1.87,+66.9,+0.01,,,,,,,
20230823,124557.99,,,,,,,,,$PDLM2,135056,+138.6,+5.75,+91.0,+0.25,,,,,,,
20230823,124558.01,,,,,,,,,$PDLM4,135056,+149.8,+27.13,+130.1,+2.69,,,,,,,
20230823,124558,42206,2.8182102,51.1388117,2.3,46.8,13.2,2128,gps,,,,,,,,,,,,,
20230823,124558.12,,,,,,,,,$PDLM1,135056,+127.6,+1.89,+65.1,+0.01,,,,,,,
20230823,124558.14,,,,,,,,,$PDLM2,135056,+139.8,+5.80,+90.0,+0.32,,,,,,,
20230823,124558.17,,,,,,,,,$PDLM4,135056,+151.6,+27.22,+131.3,+2.61,,,,,,,
20230823,124558.32,,,,,,,,,$PDLM1,135056,+128.1,+1.92,+64.2,-0.01,,,,,,,
20230823,124558.35,,,,,,,,,$PDLM2,135056,+141.2,+5.86,+88.9,+0.32,,,,,,,
20230823,124558.37,,,,,,,,,$PDLM4,135056,+153.4,+27.33,+132.8,+3.29,,,,,,,
20230823,124558.52,,,,,,,,,$PDLM1,135056,+127.5,+1.92,+63.8,+0.03,,,,,,,
20230823,124558.55,,,,,,,,,$PDLM2,135056,+141.6,+5.86,+88.6,+0.30,,,,,,,
20230823,124558.58,,,,,,,,,$PDLM4,135056,+154.5,+27.37,+134.4,+3.40,,,,,,,
20230823,124558.72,,,,,,,,,$PDLM1,135056,+127.4,+1.90,+63.8,+0.07,,,,,,,
20230823,124558.75,,,,,,,,,$PDLM2,135056,+141.6,+5.80,+88.9,+0.31,,,,,,,
20230823,124558.77,,,,,,,,,$PDLM4,135056,+154.7,+27.27,+135.2,+2.89,,,,,,,
20230823,124558.92,,,,,,,,,$PDLM1,135057,+129.0,+1.90,+63.9,+0.02,,,,,,,
20230823,124559,42206,2.8182320,51.1387822,2.4,46.9,13.1,2128,gps,,,,,,,,,,,,,
20230823,124559.03,,,,,,,,,$PDLM2,135057,+142.7,+5.81,+90.5,+0.28,,,,,,,
20230823,124559.05,,,,,,,,,$PDLM4,135057,+154.7,+27.26,+136.0,+3.66,,,,,,,
20230823,124559.16,,,,,,,,,$PDLM1,135057,+131.4,+1.93,+64.1,+0.01,,,,,,,
20230823,124559.19,,,,,,,,,$PDLM2,135057,+144.7,+5.84,+92.8,+0.27,,,,,,,
20230823,124559.22,,,,,,,,,$PDLM4,135057,+154.5,+27.29,+137.9,+4.31,,,,,,,
20230823,124559.36,,,,,,,,,$PDLM1,135057,+133.3,+1.93,+64.9,+0.02,,,,,,,
20230823,124559.39,,,,,,,,,$PDLM2,135057,+147.1,+5.85,+94.4,+0.30,,,,,,,
20230823,124559.42,,,,,,,,,$PDLM4,135057,+154.6,+27.29,+140.8,+4.63,,,,,,,
20230823,124559.56,,,,,,,,,$PDLM1,135057,+133.7,+1.93,+67.1,+0.05,,,,,,,
20230823,124559.59,,,,,,,,,$PDLM2,135057,+148.5,+5.88,+95.0,+0.32,,,,,,,
20230823,124559.62,,,,,,,,,$PDLM4,135057,+155.3,+27.38,+143.8,+4.55,,,,,,,
20230823,124559.76,,,,,,,,,$PDLM1,135057,+134.8,+1.88,+67.9,+0.10,,,,,,,
20230823,124559.79,,,,,,,,,$PDLM2,135057,+149.1,+5.87,+95.7,+0.34,,,,,,,
20230823,124559.82,,,,,,,,,$PDLM4,135057,+156.9,+27.42,+145.9,+3.23,,,,,,,
20230823,124559.96,,,,,,,,,$PDLM1,135058,+134.8,+1.87,+65.9,+0.09,,,,,,,
20230823,124600,42206,2.8182528,51.1387532,2.4,46.9,12.9,2128,gps,,,,,,,,,,,,,
20230823,124600.03,,,,,,,,,$PDLM2,135058,+149.6,+5.86,+95.2,+0.34,,,,,,,
20230823,124600.04,,,,,,,,,$PDLM4,135058,+158.7,+27.50,+146.1,+3.18,,,,,,,
20230823,124600.15,,,,,,,,,$PDLM1,135058,+135.9,+1.92,+65.0,+0.03,,,,,,,
20230823,124600.17,,,,,,,,,$PDLM2,135058,+149.3,+5.91,+94.4,+0.31,,,,,,,
20230823,124600.19,,,,,,,,,$PDLM4,135058,+159.9,+27.73,+145.3,+4.42,,,,,,,
20230823,124600.35,,,,,,,,,$PDLM1,135058,+136.1,+1.93,+64.7,+0.04,,,,,,,
20230823,124600.37,,,,,,,,,$PDLM2,135058,+148.3,+5.92,+94.3,+0.27,,,,,,,
20230823,124600.39,,,,,,,,,$PDLM4,135058,+159.3,+27.77,+144.4,+4.42,,,,,,,
20230823,124600.55,,,,,,,,,$PDLM1,135058,+133.3,+1.89,+64.4,+0.07,,,,,,,
20230823,124600.57,,,,,,,,,$PDLM2,135058,+147.3,+5.86,+94.5,+0.38,,,,,,,
20230823,124600.59,,,,,,,,,$PDLM4,135058,+158.5,+27.73,+144.0,+4.18,,,,,,,
20230823,124600.75,,,,,,,,,$PDLM1,135058,+132.9,+1.86,+63.7,+0.06,,,,,,,
20230823,124600.77,,,,,,,,,$PDLM2,135058,+147.3,+5.85,+94.7,+0.36,,,,,,,
20230823,124600.79,,,,,,,,,$PDLM4,135058,+158.1,+27.70,+143.8,+4.08,,,,,,,
20230823,124600.95,,,,,,,,,$PDLM1,135059,+132.8,+1.83,+60.9,+0.06,,,,,,,
20230823,124601,42206,2.8182738,51.1387248,2.4,46.9,12.7,2128,gps,,,,,,,,,,,,,
20230823,124601.87,,,,,,,,,$PDLM2,135059,+148.6,+5.86,+93.9,+0.32,,,,,,,
20230823,124601.89,,,,,,,,,$PDLM4,135059,+157.8,+27.66,+144.4,+3.70,,,,,,,
20230823,124601.9,,,,,,,,,$PDLM1,135059,+131.8,+1.86,+57.6,+0.03,,,,,,,
20230823,124601.91,,,,,,,,,$PDLM2,135059,+150.4,+5.87,+91.1,+0.27,,,,,,,
20230823,124601.93,,,,,,,,,$PDLM4,135059,+158.5,+27.62,+144.8,+3.96,,,,,,,
20230823,124601.95,,,,,,,,,$PDLM1,135059,+131.4,+1.90,+56.4,+0.00,,,,,,,
20230823,124601.97,,,,,,,,,$PDLM2,135059,+150.6,+5.87,+88.8,+0.19,,,,,,,
20230823,124601.99,,,,,,,,,$PDLM4,135059,+160.0,+27.57,+145.3,+4.66,,,,,,,
20230823,124602.01,,,,,,,,,$PDLM1,135059,+132.9,+1.89,+59.4,+0.00,,,,,,,
20230823,124602.03,,,,,,,,,$PDLM2,135059,+150.7,+5.87,+90.4,+0.28,,,,,,,
20230823,124602,42206,2.8182940,51.1386983,2.4,46.9,12.2,2128,gps,,,,,,,,,,,,,
20230823,124602.02,,,,,,,,,$PDLM4,135059,+161.6,+27.57,+146.9,+5.17,,,,,,,
20230823,124602.04,,,,,,,,,$PDLM1,135059,+134.8,+1.88,+63.0,+0.04,,,,,,,
20230823,124602.06,,,,,,,,,$PDLM2,135059,+152.0,+5.87,+93.7,+0.40,,,,,,,
20230823,124602.08,,,,,,,,,$PDLM4,135059,+163.2,+27.59,+148.9,+5.07,,,,,,,
20230823,124602.1,,,,,,,,,$PDLM1,135100,+136.3,+1.87,+64.3,+0.06,,,,,,,
20230823,124602.12,,,,,,,,,$PDLM2,135100,+154.3,+5.87,+95.6,+0.40,,,,,,,
20230823,124602.14,,,,,,,,,$PDLM4,135100,+164.8,+27.65,+150.2,+4.73,,,,,,,
20230823,124602.16,,,,,,,,,$PDLM1,135100,+136.9,+1.87,+64.8,+0.06,,,,,,,
20230823,124602.18,,,,,,,,,$PDLM2,135100,+155.5,+5.89,+96.1,+0.39,,,,,,,
20230823,124602.21,,,,,,,,,$PDLM4,135100,+165.5,+27.78,+151.1,+4.75,,,,,,,
20230823,124602.3,,,,,,,,,$PDLM1,135100,+137.1,+1.85,+65.6,+0.08,,,,,,,
20230823,124602.33,,,,,,,,,$PDLM2,135100,+155.6,+5.90,+96.3,+0.42,,,,,,,
20230823,124602.35,,,,,,,,,$PDLM4,135100,+166.0,+27.87,+151.5,+4.45,,,,,,,
20230823,124602.5,,,,,,,,,$PDLM1,135100,+138.6,+1.84,+65.7,+0.07,,,,,,,
20230823,124602.53,,,,,,,,,$PDLM2,135100,+155.4,+5.92,+96.8,+0.40,,,,,,,
20230823,124602.56,,,,,,,,,$PDLM4,135100,+167.0,+27.96,+152.0,+4.38,,,,,,,
20230823,124602.7,,,,,,,,,$PDLM1,135100,+140.6,+1.89,+66.3,+0.04,,,,,,,
20230823,124602.73,,,,,,,,,$PDLM2,135100,+156.1,+5.97,+98.0,+0.37,,,,,,,
20230823,124602.76,,,,,,,,,$PDLM4,135100,+167.6,+28.15,+152.5,+5.07,,,,,,,
20230823,124602.9,,,,,,,,,$PDLM1,135101,+141.8,+1.90,+67.5,+0.07,,,,,,,
20230823,124603,42107,2.8183125,51.1386725,2.3,46.8,11.8,2128,gps,,,,,,,,,,,,,
20230823,124603.03,,,,,,,,,$PDLM2,135101,+156.9,+6.03,+99.2,+0.39,,,,,,,
20230823,124603.06,,,,,,,,,$PDLM4,135101,+167.3,+28.31,+152.8,+4.85,,,,,,,
20230823,124603.16,,,,,,,,,$PDLM1,135101,+141.7,+1.91,+69.2,+0.10,,,,,,,
20230823,124603.19,,,,,,,,,$PDLM2,135101,+157.2,+5.93,+101.4,+0.55,,,,,,,
20230823,124603.22,,,,,,,,,$PDLM4,135101,+166.7,+28.16,+153.7,+4.99,,,,,,,
20230823,124603.36,,,,,,,,,$PDLM1,135101,+141.7,+1.95,+70.9,+0.13,,,,,,,
20230823,124603.39,,,,,,,,,$PDLM2,135101,+158.2,+5.80,+103.2,+0.69,,,,,,,
20230823,124603.42,,,,,,,,,$PDLM4,135101,+166.3,+28.03,+155.1,+5.41,,,,,,,
20230823,124603.56,,,,,,,,,$PDLM1,135101,+141.9,+1.89,+71.1,+0.14,,,,,,,
20230823,124603.57,,,,,,,,,$PDLM2,135101,+159.2,+5.90,+103.5,+0.54,,,,,,,
20230823,124603.59,,,,,,,,,$PDLM4,135101,+166.4,+28.37,+156.2,+4.64,,,,,,,
20230823,124603.76,,,,,,,,,$PDLM1,135101,+141.9,+1.84,+70.5,+0.15,,,,,,,
20230823,124603.77,,,,,,,,,$PDLM2,135101,+159.7,+5.96,+103.4,+0.52,,,,,,,
20230823,124603.79,,,,,,,,,$PDLM4,135101,+167.0,+28.57,+157.3,+4.25,,,,,,,
20230823,124603.96,,,,,,,,,$PDLM1,135102,+142.3,+1.86,+68.7,+0.09,,,,,,,
20230823,124603.97,,,,,,,,,$PDLM2,135102,+160.6,+6.03,+102.3,+0.49,,,,,,,
20230823,124604,42107,2.8183355,51.1386468,2.3,46.8,11.8,2128,gps,,,,,,,,,,,,,
20230823,124604.01,,,,,,,,,$PDLM4,135102,+168.7,+28.79,+158.1,+4.98,,,,,,,
20230823,124604.16,,,,,,,,,$PDLM1,135102,+143.6,+1.91,+67.4,+0.03,,,,,,,
20230823,124604.17,,,,,,,,,$PDLM2,135102,+161.9,+6.09,+100.7,+0.42,,,,,,,
20230823,124604.2,,,,,,,,,$PDLM4,135102,+170.7,+29.03,+158.3,+6.19,,,,,,,
20230823,124604.36,,,,,,,,,$PDLM1,135102,+143.9,+1.92,+67.3,+0.01,,,,,,,
20230823,124604.38,,,,,,,,,$PDLM2,135102,+162.4,+6.12,+100.4,+0.37,,,,,,,
20230823,124604.4,,,,,,,,,$PDLM4,135102,+172.3,+29.18,+158.9,+6.18,,,,,,,
20230823,124604.56,,,,,,,,,$PDLM1,135102,+146.2,+1.87,+66.5,+0.09,,,,,,,
20230823,124604.58,,,,,,,,,$PDLM2,135102,+163.1,+6.05,+101.0,+0.47,,,,,,,
20230823,124604.6,,,,,,,,,$PDLM4,135102,+174.4,+29.13,+159.8,+5.23,,,,,,,
20230823,124604.76,,,,,,,,,$PDLM1,135102,+155.3,+1.79,+66.5,+0.15,,,,,,,
20230823,124604.78,,,,,,,,,$PDLM2,135102,+165.4,+5.85,+102.4,+0.64,,,,,,,
20230823,124604.81,,,,,,,,,$PDLM4,135102,+176.9,+28.89,+160.3,+4.90,,,,,,,
20230823,124604.96,,,,,,,,,$PDLM1,135103,+149.8,+1.82,+66.6,+0.10,,,,,,,
20230823,124604.99,,,,,,,,,$PDLM2,135103,+165.5,+5.96,+101.6,+0.61,,,,,,,
20230823,124605.01,,,,,,,,,$PDLM4,135103,+177.8,+29.10,+160.4,+5.24,,,,,,,
20230823,124605,42107,2.8183602,51.1386212,2.3,46.8,11.9,2128,gps,,,,,,,,,,,,,
20230823,124605.12,,,,,,,,,$PDLM1,135103,+144.3,+1.87,+66.1,+0.05,,,,,,,
20230823,124605.14,,,,,,,,,$PDLM2,135103,+164.3,+6.09,+100.8,+0.47,,,,,,,
20230823,124605.17,,,,,,,,,$PDLM4,135103,+178.2,+29.37,+159.9,+5.79,,,,,,,
20230823,124605.32,,,,,,,,,$PDLM1,135103,+143.6,+1.91,+67.1,+0.03,,,,,,,
20230823,124605.35,,,,,,,,,$PDLM2,135103,+163.3,+6.12,+101.1,+0.48,,,,,,,
20230823,124605.38,,,,,,,,,$PDLM4,135103,+177.6,+29.51,+159.2,+6.29,,,,,,,
20230823,124605.52,,,,,,,,,$PDLM1,135103,+144.3,+1.95,+69.2,+0.05,,,,,,,
20230823,124605.55,,,,,,,,,$PDLM2,135103,+163.0,+6.19,+102.3,+0.51,,,,,,,
20230823,124605.58,,,,,,,,,$PDLM4,135103,+176.5,+29.64,+159.4,+6.58,,,,,,,
20230823,124605.72,,,,,,,,,$PDLM1,135103,+145.3,+1.92,+70.7,+0.10,,,,,,,
20230823,124605.75,,,,,,,,,$PDLM2,135103,+163.4,+6.22,+104.3,+0.53,,,,,,,
20230823,124605.77,,,,,,,,,$PDLM4,135103,+174.9,+29.63,+160.1,+5.70,,,,,,,
20230823,124605.92,,,,,,,,,$PDLM1,135104,+144.9,+1.88,+69.8,+0.16,,,,,,,
20230823,124606,42107,2.8183820,51.1385950,2.2,46.7,11.9,2128,gps,,,,,,,,,,,,,
20230823,124606.03,,,,,,,,,$PDLM2,135104,+163.4,+6.19,+104.3,+0.51,,,,,,,
20230823,124606.06,,,,,,,,,$PDLM4,135104,+173.2,+29.53,+159.5,+4.41,,,,,,,
20230823,124606.16,,,,,,,,,$PDLM1,135104,+143.0,+1.88,+66.6,+0.15,,,,,,,
20230823,124606.19,,,,,,,,,$PDLM2,135104,+163.0,+6.16,+101.8,+0.44,,,,,,,
20230823,124606.22,,,,,,,,,$PDLM4,135104,+171.9,+29.52,+158.2,+4.14,,,,,,,
20230823,124606.36,,,,,,,,,$PDLM1,135104,+140.1,+1.86,+63.9,+0.15,,,,,,,
20230823,124606.39,,,,,,,,,$PDLM2,135104,+161.5,+6.16,+99.3,+0.51,,,,,,,
20230823,124606.42,,,,,,,,,$PDLM4,135104,+171.0,+29.61,+157.9,+4.32,,,,,,,
20230823,124606.56,,,,,,,,,$PDLM1,135104,+138.1,+1.87,+61.4,+0.12,,,,,,,
20230823,124606.59,,,,,,,,,$PDLM2,135104,+159.8,+6.21,+97.1,+0.55,,,,,,,
20230823,124606.62,,,,,,,,,$PDLM4,135104,+170.9,+29.80,+157.1,+4.96,,,,,,,
20230823,124606.76,,,,,,,,,$PDLM1,135104,+137.6,+1.90,+59.6,+0.06,,,,,,,
20230823,124606.79,,,,,,,,,$PDLM2,135104,+158.6,+6.25,+95.7,+0.45,,,,,,,
20230823,124606.83,,,,,,,,,$PDLM4,135104,+171.1,+29.96,+156.0,+5.51,,,,,,,
20230823,124606.96,,,,,,,,,$PDLM1,135105,+138.6,+1.93,+58.7,+0.07,,,,,,,
20230823,124606.97,,,,,,,,,$PDLM2,135105,+159.1,+6.28,+95.0,+0.34,,,,,,,
20230823,124607,42107,2.8184050,51.1385698,2.2,46.7,11.7,2128,gps,,,,,,,,,,,,,
20230823,124607.01,,,,,,,,,$PDLM4,135105,+172.0,+30.12,+155.6,+5.17,,,,,,,
20230823,124607.17,,,,,,,,,$PDLM1,135105,+139.0,+1.94,+57.7,+0.10,,,,,,,
20230823,124607.18,,,,,,,,,$PDLM2,135105,+161.0,+6.31,+94.0,+0.40,,,,,,,
20230823,124607.2,,,,,,,,,$PDLM4,135105,+174.5,+30.34,+156.1,+4.65,,,,,,,
20230823,124607.37,,,,,,,,,$PDLM1,135105,+139.1,+1.94,+57.4,+0.04,,,,,,,
20230823,124607.38,,,,,,,,,$PDLM2,135105,+163.3,+6.36,+92.6,+0.40,,,,,,,
20230823,124607.41,,,,,,,,,$PDLM4,135105,+179.1,+30.67,+157.2,+5.67,,,,,,,
20230823,124607.57,,,,,,,,,$PDLM1,135105,+140.8,+1.97,+59.4,+0.01,,,,,,,
20230823,124607.58,,,,,,,,,$PDLM2,135105,+164.6,+6.41,+92.5,+0.34,,,,,,,
20230823,124607.6,,,,,,,,,$PDLM4,135105,+183.8,+31.01,+158.2,+6.50,,,,,,,
20230823,124607.77,,,,,,,,,$PDLM1,135105,+141.9,+1.95,+63.8,+0.07,,,,,,,
20230823,124607.78,,,,,,,,,$PDLM2,135105,+165.0,+6.38,+94.8,+0.49,,,,,,,
20230823,124607.81,,,,,,,,,$PDLM4,135105,+187.1,+31.17,+159.3,+6.21,,,,,,,
20230823,124607.97,,,,,,,,,$PDLM1,135106,+143.4,+1.91,+68.9,+0.14,,,,,,,
20230823,124607.99,,,,,,,,,$PDLM2,135106,+165.0,+6.34,+98.3,+0.60,,,,,,,
20230823,124608,42107,2.8184265,51.1385438,2.2,46.7,11.7,2128,gps,,,,,,,,,,,,,
20230823,124608.01,,,,,,,,,$PDLM4,135106,+188.7,+31.22,+159.8,+5.50,,,,,,,
