DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,104953.45,,,,,,,,,$PDLM1,115451,+141.9,+2.18,+49.5,+0.39,,,,,,,
20230823,104953.46,,,,,,,,,$PDLM2,115451,+162.6,+6.31,+85.6,+0.93,,,,,,,
20230823,104953.49,,,,,,,,,$PDLM4,115451,+180.4,+29.15,+151.8,+8.13,,,,,,,
20230823,104953.5,,,,,,,,,$PDLMA,+12.43,+37.2,+2.6,-9.9,,,,,,,,
20230823,104953.65,,,,,,,,,$PDLM1,115451,+140.9,+2.15,+48.9,+0.42,,,,,,,
20230823,104953.66,,,,,,,,,$PDLM2,115451,+163.5,+6.24,+85.8,+0.96,,,,,,,
20230823,104953.69,,,,,,,,,$PDLM4,115451,+179.5,+29.00,+150.6,+8.21,,,,,,,
20230823,104953.71,,,,,,,,,$PDLMA,+12.43,+37.2,-4.4,-8.2,,,,,,,,
20230823,104953.85,,,,,,,,,$PDLM1,115452,+139.0,+2.09,+48.9,+0.44,,,,,,,
20230823,104953.87,,,,,,,,,$PDLM2,115452,+163.4,+6.15,+85.8,+1.09,,,,,,,
20230823,104953.89,,,,,,,,,$PDLM4,115452,+178.5,+28.82,+150.0,+7.84,,,,,,,
20230823,104953.91,,,,,,,,,$PDLMA,+12.43,+37.2,-4.1,-6.2,,,,,,,,
20230823,104954,42306,2.8145912,51.1389758,2.2,46.7,9.7,1836,gps,,,,,,,,,,,,,
20230823,104954.05,,,,,,,,,$PDLM1,115452,+139.6,+2.14,+48.7,+0.44,,,,,,,
20230823,104954.07,,,,,,,,,$PDLM2,115452,+163.6,+6.20,+86.0,+1.11,,,,,,,
20230823,104954.1,,,,,,,,,$PDLM4,115452,+178.3,+28.86,+150.4,+7.99,,,,,,,
20230823,104954.12,,,,,,,,,$PDLMA,+12.43,+37.2,+4.8,-14.5,,,,,,,,
20230823,104954.25,,,,,,,,,$PDLM1,115452,+140.6,+2.19,+49.5,+0.44,,,,,,,
20230823,104954.27,,,,,,,,,$PDLM2,115452,+163.9,+6.24,+86.8,+1.11,,,,,,,
20230823,104954.3,,,,,,,,,$PDLM4,115452,+177.6,+28.98,+151.4,+8.18,,,,,,,
20230823,104954.32,,,,,,,,,$PDLMA,+12.43,+37.2,-5.7,-5.2,,,,,,,,
20230823,104954.45,,,,,,,,,$PDLM1,115452,+140.0,+2.13,+50.3,+0.44,,,,,,,
20230823,104954.47,,,,,,,,,$PDLM2,115452,+163.5,+6.21,+87.5,+1.11,,,,,,,
20230823,104954.5,,,,,,,,,$PDLM4,115452,+176.0,+28.94,+152.1,+7.92,,,,,,,
20230823,104954.52,,,,,,,,,$PDLMA,+12.41,+37.2,-1.3,-1.3,,,,,,,,
20230823,104954.65,,,,,,,,,$PDLM1,115452,+139.1,+2.05,+49.8,+0.45,,,,,,,
20230823,104954.67,,,,,,,,,$PDLM2,115452,+162.3,+6.13,+88.3,+1.16,,,,,,,
20230823,104954.7,,,,,,,,,$PDLM4,115452,+174.3,+28.78,+152.4,+7.45,,,,,,,
20230823,104954.72,,,,,,,,,$PDLMA,+12.43,+37.2,+8.1,-20.4,,,,,,,,
20230823,104954.85,,,,,,,,,$PDLM1,115453,+138.6,+2.08,+49.5,+0.44,,,,,,,
20230823,104954.87,,,,,,,,,$PDLM2,115453,+161.8,+6.17,+88.5,+1.11,,,,,,,
20230823,104954.9,,,,,,,,,$PDLM4,115453,+173.0,+28.65,+152.0,+7.73,,,,,,,
20230823,104954.93,,,,,,,,,$PDLMA,+12.43,+37.2,-10.7,-16.5,,,,,,,,
20230823,104955,42306,2.8145777,51.1390000,2.1,46.6,10,1836,gps,,,,,,,,,,,,,
20230823,104955.05,,,,,,,,,$PDLM1,115453,+138.6,+2.12,+50.5,+0.43,,,,,,,
20230823,104955.08,,,,,,,,,$PDLM2,115453,+161.5,+6.19,+88.3,+1.10,,,,,,,
20230823,104955.1,,,,,,,,,$PDLM4,115453,+172.0,+28.47,+151.6,+8.44,,,,,,,
20230823,104955.13,,,,,,,,,$PDLMA,+12.43,+37.2,-7.9,-15.9,,,,,,,,
20230823,104955.25,,,,,,,,,$PDLM1,115453,+137.0,+2.07,+50.4,+0.46,,,,,,,
20230823,104955.28,,,,,,,,,$PDLM2,115453,+160.4,+6.11,+87.9,+1.30,,,,,,,
20230823,104955.31,,,,,,,,,$PDLM4,115453,+171.3,+28.41,+152.2,+8.22,,,,,,,
20230823,104955.34,,,,,,,,,$PDLMA,+12.43,+37.2,+19.1,-14.3,,,,,,,,
20230823,104955.45,,,,,,,,,$PDLM1,115453,+134.1,+2.04,+47.8,+0.49,,,,,,,
20230823,104955.48,,,,,,,,,$PDLM2,115453,+158.5,+6.09,+85.6,+1.31,,,,,,,
20230823,104955.51,,,,,,,,,$PDLM4,115453,+170.9,+28.28,+151.6,+6.92,,,,,,,
20230823,104955.52,,,,,,,,,$PDLMA,+12.41,+37.2,-9.6,-13.1,,,,,,,,
20230823,104955.65,,,,,,,,,$PDLM1,115453,+133.7,+2.09,+46.5,+0.46,,,,,,,
20230823,104955.66,,,,,,,,,$PDLM2,115453,+158.8,+6.13,+84.0,+1.20,,,,,,,
20230823,104955.69,,,,,,,,,$PDLM4,115453,+172.9,+28.45,+151.8,+6.84,,,,,,,
20230823,104955.69,,,,,,,,,$PDLMA,+12.43,+37.2,-8.2,-13.2,,,,,,,,
20230823,104955.85,,,,,,,,,$PDLM1,115454,+136.5,+2.15,+46.7,+0.46,,,,,,,
20230823,104955.86,,,,,,,,,$PDLM2,115454,+161.4,+6.23,+83.9,+1.22,,,,,,,
20230823,104955.89,,,,,,,,,$PDLM4,115454,+176.8,+29.00,+153.5,+7.86,,,,,,,
20230823,104955.9,,,,,,,,,$PDLMA,+12.43,+37.2,+5.9,-10.0,,,,,,,,
20230823,104956,42207,2.8145637,51.1390232,2,46.5,10,1836,gps,,,,,,,,,,,,,
20230823,104956.05,,,,,,,,,$PDLM1,115454,+139.9,+2.18,+48.2,+0.40,,,,,,,
20230823,104956.06,,,,,,,,,$PDLM2,115454,+163.9,+6.33,+84.9,+1.12,,,,,,,
20230823,104956.09,,,,,,,,,$PDLM4,115454,+179.0,+29.32,+154.5,+8.67,,,,,,,
20230823,104956.1,,,,,,,,,$PDLMA,+12.43,+37.2,-14.7,+1.9,,,,,,,,
20230823,104956.25,,,,,,,,,$PDLM1,115454,+140.2,+2.14,+49.9,+0.39,,,,,,,
20230823,104956.27,,,,,,,,,$PDLM2,115454,+164.5,+6.31,+86.4,+1.16,,,,,,,
20230823,104956.29,,,,,,,,,$PDLM4,115454,+180.2,+29.40,+155.0,+8.60,,,,,,,
20230823,104956.31,,,,,,,,,$PDLMA,+12.43,+37.2,+12.4,-18.9,,,,,,,,
20230823,104956.45,,,,,,,,,$PDLM1,115454,+139.3,+2.11,+49.9,+0.42,,,,,,,
20230823,104956.47,,,,,,,,,$PDLM2,115454,+164.4,+6.30,+86.8,+1.21,,,,,,,
20230823,104956.5,,,,,,,,,$PDLM4,115454,+181.5,+29.52,+154.7,+7.94,,,,,,,
20230823,104956.51,,,,,,,,,$PDLMA,+12.41,+37.2,-2.4,-8.7,,,,,,,,
20230823,104956.65,,,,,,,,,$PDLM1,115454,+141.0,+2.12,+49.8,+0.41,,,,,,,
20230823,104956.67,,,,,,,,,$PDLM2,115454,+165.8,+6.33,+87.8,+1.18,,,,,,,
20230823,104956.7,,,,,,,,,$PDLM4,115454,+182.9,+29.77,+154.5,+7.84,,,,,,,
20230823,104956.72,,,,,,,,,$PDLMA,+12.43,+37.2,-16.2,-0.1,,,,,,,,
20230823,104956.85,,,,,,,,,$PDLM1,115455,+142.1,+2.10,+50.5,+0.41,,,,,,,
20230823,104956.87,,,,,,,,,$PDLM2,115455,+167.3,+6.30,+89.2,+1.17,,,,,,,
20230823,104956.9,,,,,,,,,$PDLM4,115455,+183.7,+30.04,+155.7,+7.58,,,,,,,
20230823,104956.92,,,,,,,,,$PDLMA,+12.43,+37.2,+5.4,-5.1,,,,,,,,
20230823,104957,42306,2.8145527,51.1390465,2,46.5,9.8,1836,gps,,,,,,,,,,,,,
20230823,104957.05,,,,,,,,,$PDLM1,115455,+143.1,+2.09,+51.7,+0.40,,,,,,,
20230823,104957.07,,,,,,,,,$PDLM2,115455,+168.1,+6.34,+89.5,+1.13,,,,,,,
20230823,104957.1,,,,,,,,,$PDLM4,115455,+184.5,+30.27,+157.1,+7.26,,,,,,,
20230823,104957.13,,,,,,,,,$PDLMA,+12.43,+37.2,+5.8,-1.5,,,,,,,,
20230823,104957.25,,,,,,,,,$PDLM1,115455,+143.3,+2.10,+52.2,+0.41,,,,,,,
20230823,104957.28,,,,,,,,,$PDLM2,115455,+168.7,+6.35,+89.5,+1.18,,,,,,,
20230823,104957.3,,,,,,,,,$PDLM4,115455,+185.1,+30.19,+157.2,+7.11,,,,,,,
20230823,104957.33,,,,,,,,,$PDLMA,+12.43,+37.2,-8.4,-9.9,,,,,,,,
20230823,104957.45,,,,,,,,,$PDLM1,115455,+145.1,+2.18,+52.5,+0.41,,,,,,,
20230823,104957.48,,,,,,,,,$PDLM2,115455,+170.1,+6.43,+90.6,+1.18,,,,,,,
20230823,104957.5,,,,,,,,,$PDLM4,115455,+186.2,+30.30,+157.6,+7.89,,,,,,,
20230823,104957.53,,,,,,,,,$PDLMA,+12.41,+37.2,-8.0,-6.3,,,,,,,,
20230823,104957.65,,,,,,,,,$PDLM1,115455,+146.1,+2.18,+52.9,+0.42,,,,,,,
20230823,104957.68,,,,,,,,,$PDLM2,115455,+170.8,+6.45,+92.1,+1.23,,,,,,,
20230823,104957.71,,,,,,,,,$PDLM4,115455,+186.9,+30.39,+157.9,+8.21,,,,,,,
20230823,104957.74,,,,,,,,,$PDLMA,+12.43,+37.2,+13.5,-1.2,,,,,,,,
20230823,104957.85,,,,,,,,,$PDLM1,115456,+147.8,+2.16,+53.0,+0.46,,,,,,,
20230823,104957.88,,,,,,,,,$PDLM2,115456,+171.2,+6.45,+93.1,+1.27,,,,,,,
20230823,104957.91,,,,,,,,,$PDLM4,115456,+186.3,+30.41,+157.6,+7.80,,,,,,,
20230823,104957.94,,,,,,,,,$PDLMA,+12.44,+37.2,-7.9,-6.3,,,,,,,,
20230823,104958,42306,2.8145428,51.1390702,2,46.5,9.8,1836,gps,,,,,,,,,,,,,
20230823,104958.05,,,,,,,,,$PDLM1,115456,+152.9,+2.22,+54.7,+0.46,,,,,,,
20230823,104958.08,,,,,,,,,$PDLM2,115456,+174.1,+6.56,+96.3,+1.31,,,,,,,
20230823,104958.11,,,,,,,,,$PDLM4,115456,+186.2,+30.56,+159.6,+8.69,,,,,,,
20230823,104958.14,,,,,,,,,$PDLMA,+12.43,+37.2,-8.1,-5.6,,,,,,,,
20230823,104958.25,,,,,,,,,$PDLM1,115456,+156.4,+2.25,+57.0,+0.47,,,,,,,
20230823,104958.26,,,,,,,,,$PDLM2,115456,+178.2,+6.63,+100.8,+1.33,,,,,,,
20230823,104958.29,,,,,,,,,$PDLM4,115456,+186.1,+30.63,+163.8,+9.53,,,,,,,
20230823,104958.31,,,,,,,,,$PDLMA,+12.44,+37.2,+6.2,+1.3,,,,,,,,
20230823,104958.45,,,,,,,,,$PDLM1,115456,+157.3,+2.24,+58.7,+0.45,,,,,,,
20230823,104958.46,,,,,,,,,$PDLM2,115456,+180.3,+6.59,+103.5,+1.26,,,,,,,
20230823,104958.49,,,,,,,,,$PDLM4,115456,+185.1,+30.50,+167.2,+8.78,,,,,,,
20230823,104958.51,,,,,,,,,$PDLMA,+12.41,+37.2,+5.3,-5.2,,,,,,,,
20230823,104958.65,,,,,,,,,$PDLM1,115456,+158.4,+2.23,+61.1,+0.44,,,,,,,
20230823,104958.66,,,,,,,,,$PDLM2,115456,+181.8,+6.56,+105.6,+1.33,,,,,,,
20230823,104958.69,,,,,,,,,$PDLM4,115456,+184.1,+30.49,+170.2,+8.55,,,,,,,
20230823,104958.7,,,,,,,,,$PDLMA,+12.43,+37.2,-7.1,-7.3,,,,,,,,
20230823,104958.85,,,,,,,,,$PDLM1,115457,+160.3,+2.26,+62.1,+0.45,,,,,,,
20230823,104958.86,,,,,,,,,$PDLM2,115457,+182.7,+6.61,+107.2,+1.37,,,,,,,
20230823,104958.89,,,,,,,,,$PDLM4,115457,+183.4,+30.59,+172.4,+9.15,,,,,,,
20230823,104958.91,,,,,,,,,$PDLMA,+12.44,+37.2,-2.5,+3.4,,,,,,,,
20230823,104959,42306,2.8145322,51.1390943,2,46.5,9.9,1836,gps,,,,,,,,,,,,,
20230823,104959.05,,,,,,,,,$PDLM1,115457,+161.4,+2.29,+62.0,+0.46,,,,,,,
20230823,104959.06,,,,,,,,,$PDLM2,115457,+183.5,+6.67,+108.9,+1.44,,,,,,,
20230823,104959.09,,,,,,,,,$PDLM4,115457,+182.8,+30.65,+174.7,+9.49,,,,,,,
20230823,104959.11,,,,,,,,,$PDLMA,+12.44,+37.2,+1.2,+5.7,,,,,,,,
20230823,104959.25,,,,,,,,,$PDLM1,115457,+161.5,+2.28,+61.4,+0.47,,,,,,,
20230823,104959.27,,,,,,,,,$PDLM2,115457,+184.6,+6.69,+110.1,+1.48,,,,,,,
20230823,104959.3,,,,,,,,,$PDLM4,115457,+181.9,+30.65,+176.5,+9.44,,,,,,,
20230823,104959.32,,,,,,,,,$PDLMA,+12.43,+37.2,-6.2,-6.1,,,,,,,,
20230823,104959.45,,,,,,,,,$PDLM1,115457,+161.4,+2.28,+60.4,+0.46,,,,,,,
20230823,104959.47,,,,,,,,,$PDLM2,115457,+184.8,+6.71,+110.3,+1.38,,,,,,,
20230823,104959.52,,,,,,,,,$PDLM4,115457,+180.2,+30.70,+177.4,+9.56,,,,,,,
20230823,104959.54,,,,,,,,,$PDLMA,+12.41,+37.2,+9.5,-7.2,,,,,,,,
20230823,104959.65,,,,,,,,,$PDLM1,115457,+160.3,+2.28,+59.5,+0.46,,,,,,,
20230823,104959.67,,,,,,,,,$PDLM2,115457,+184.3,+6.67,+109.7,+1.34,,,,,,,
20230823,104959.7,,,,,,,,,$PDLM4,115457,+178.8,+30.64,+178.5,+9.75,,,,,,,
20230823,104959.72,,,,,,,,,$PDLMA,+12.43,+37.2,-0.5,-0.8,,,,,,,,
20230823,104959.85,,,,,,,,,$PDLM1,115458,+159.3,+2.26,+58.9,+0.45,,,,,,,
20230823,104959.87,,,,,,,,,$PDLM2,115458,+183.7,+6.60,+108.7,+1.27,,,,,,,
20230823,104959.9,,,,,,,,,$PDLM4,115458,+178.8,+30.66,+179.8,+9.39,,,,,,,
20230823,104959.93,,,,,,,,,$PDLMA,+12.44,+37.2,-11.4,-7.3,,,,,,,,
20230823,105000,42406,2.8145223,51.1391195,1.9,46.4,10.2,1836,gps,,,,,,,,,,,,,
20230823,105000.05,,,,,,,,,$PDLM1,115458,+157.3,+2.22,+58.0,+0.45,,,,,,,
20230823,105000.07,,,,,,,,,$PDLM2,115458,+183.7,+6.58,+107.3,+1.30,,,,,,,
20230823,105000.1,,,,,,,,,$PDLM4,115458,+180.0,+30.80,+180.6,+9.46,,,,,,,
20230823,105000.12,,,,,,,,,$PDLMA,+12.43,+37.2,-3.8,-3.2,,,,,,,,
20230823,105000.25,,,,,,,,,$PDLM1,115458,+153.6,+2.21,+55.8,+0.48,,,,,,,
20230823,105000.28,,,,,,,,,$PDLM2,115458,+182.7,+6.57,+104.4,+1.44,,,,,,,
20230823,105000.31,,,,,,,,,$PDLM4,115458,+181.0,+30.85,+180.0,+9.23,,,,,,,
20230823,105000.34,,,,,,,,,$PDLMA,+12.43,+37.2,+9.6,-1.4,,,,,,,,
20230823,105000.45,,,,,,,,,$PDLM1,115458,+150.6,+2.22,+53.8,+0.48,,,,,,,
20230823,105000.48,,,,,,,,,$PDLM2,115458,+180.2,+6.56,+100.4,+1.44,,,,,,,
20230823,105000.5,,,,,,,,,$PDLM4,115458,+181.5,+30.84,+177.5,+9.04,,,,,,,
20230823,105000.54,,,,,,,,,$PDLMA,+12.41,+37.2,-1.8,-1.1,,,,,,,,
20230823,105000.65,,,,,,,,,$PDLM1,115458,+150.1,+2.24,+53.8,+0.46,,,,,,,
20230823,105000.68,,,,,,,,,$PDLM2,115458,+177.6,+6.63,+97.3,+1.33,,,,,,,
20230823,105000.71,,,,,,,,,$PDLM4,115458,+182.2,+30.88,+174.5,+9.12,,,,,,,
20230823,105000.74,,,,,,,,,$PDLMA,+12.43,+37.2,-5.0,-3.3,,,,,,,,
20230823,105000.85,,,,,,,,,$PDLM1,115459,+149.6,+2.24,+53.0,+0.47,,,,,,,
20230823,105000.88,,,,,,,,,$PDLM2,115459,+175.1,+6.65,+95.8,+1.27,,,,,,,
20230823,105000.9,,,,,,,,,$PDLM4,115459,+183.3,+31.03,+171.8,+8.97,,,,,,,
20230823,105000.92,,,,,,,,,$PDLMA,+12.44,+37.2,-5.6,-4.8,,,,,,,,
20230823,105001,42406,2.8145090,51.1391442,1.9,46.4,10.3,1836,gps,,,,,,,,,,,,,
20230823,105001.05,,,,,,,,,$PDLM1,115459,+150.8,+2.28,+52.5,+0.47,,,,,,,
20230823,105001.06,,,,,,,,,$PDLM2,115459,+175.3,+6.63,+96.0,+1.31,,,,,,,
20230823,105001.08,,,,,,,,,$PDLM4,115459,+183.9,+31.10,+169.4,+9.60,,,,,,,
20230823,105001.11,,,,,,,,,$PDLMA,+12.43,+37.2,+10.2,+1.8,,,,,,,,
20230823,105001.25,,,,,,,,,$PDLM1,115459,+152.1,+2.31,+53.4,+0.46,,,,,,,
20230823,105001.26,,,,,,,,,$PDLM2,115459,+176.3,+6.64,+96.5,+1.39,,,,,,,
20230823,105001.29,,,,,,,,,$PDLM4,115459,+183.9,+31.14,+168.3,+10.34,,,,,,,
20230823,105001.3,,,,,,,,,$PDLMA,+12.44,+37.2,-7.0,-9.1,,,,,,,,
20230823,105001.45,,,,,,,,,$PDLM1,115459,+149.7,+2.25,+54.2,+0.45,,,,,,,
20230823,105001.46,,,,,,,,,$PDLM2,115459,+174.7,+6.61,+95.5,+1.31,,,,,,,
20230823,105001.49,,,,,,,,,$PDLM4,115459,+183.0,+31.22,+166.7,+9.64,,,,,,,
20230823,105001.5,,,,,,,,,$PDLMA,+12.41,+37.2,-6.2,-11.3,,,,,,,,
20230823,105001.65,,,,,,,,,$PDLM1,115459,+145.7,+2.15,+54.5,+0.45,,,,,,,
20230823,105001.66,,,,,,,,,$PDLM2,115459,+171.6,+6.53,+93.7,+1.33,,,,,,,
20230823,105001.69,,,,,,,,,$PDLM4,115459,+181.8,+31.24,+165.1,+8.74,,,,,,,
20230823,105001.71,,,,,,,,,$PDLMA,+12.43,+37.2,+2.3,-9.7,,,,,,,,
20230823,105001.85,,,,,,,,,$PDLM1,115500,+145.3,+2.15,+54.6,+0.45,,,,,,,
20230823,105001.86,,,,,,,,,$PDLM2,115500,+169.9,+6.53,+93.7,+1.35,,,,,,,
20230823,105001.89,,,,,,,,,$PDLM4,115500,+182.3,+31.38,+164.1,+8.45,,,,,,,
20230823,105001.91,,,,,,,,,$PDLMA,+12.44,+37.2,+6.4,+4.5,,,,,,,,
20230823,105002,42207,2.8144965,51.1391678,2,46.5,10.1,1836,gps,,,,,,,,,,,,,
20230823,105002.04,,,,,,,,,$PDLM1,115500,+146.5,+2.17,+53.5,+0.44,,,,,,,
20230823,105002.06,,,,,,,,,$PDLM2,115500,+170.2,+6.63,+94.8,+1.37,,,,,,,
20230823,105002.09,,,,,,,,,$PDLM4,115500,+183.2,+31.53,+162.9,+8.45,,,,,,,
20230823,105002.11,,,,,,,,,$PDLMA,+12.44,+37.2,-6.9,-3.7,,,,,,,,
20230823,105002.24,,,,,,,,,$PDLM1,115500,+147.3,+2.19,+51.6,+0.46,,,,,,,
20230823,105002.26,,,,,,,,,$PDLM2,115500,+172.3,+6.71,+94.9,+1.45,,,,,,,
20230823,105002.3,,,,,,,,,$PDLM4,115500,+183.4,+31.59,+162.2,+8.39,,,,,,,
20230823,105002.32,,,,,,,,,$PDLMA,+12.44,+37.2,-1.5,-13.2,,,,,,,,
20230823,105002.44,,,,,,,,,$PDLM1,115500,+146.0,+2.14,+50.8,+0.45,,,,,,,
20230823,105002.46,,,,,,,,,$PDLM2,115500,+174.2,+6.63,+94.9,+1.45,,,,,,,
20230823,105002.49,,,,,,,,,$PDLM4,115500,+183.2,+31.62,+163.1,+8.04,,,,,,,
20230823,105002.52,,,,,,,,,$PDLMA,+12.41,+37.2,+4.8,+3.6,,,,,,,,
20230823,105002.64,,,,,,,,,$PDLM1,115500,+144.6,+2.09,+50.8,+0.43,,,,,,,
20230823,105002.67,,,,,,,,,$PDLM2,115500,+175.6,+6.57,+95.2,+1.33,,,,,,,
20230823,105002.69,,,,,,,,,$PDLM4,115500,+183.9,+31.69,+165.4,+7.80,,,,,,,
20230823,105002.72,,,,,,,,,$PDLMA,+12.43,+37.2,-12.2,-1.3,,,,,,,,
20230823,105002.84,,,,,,,,,$PDLM1,115501,+148.3,+2.18,+51.6,+0.41,,,,,,,
20230823,105002.87,,,,,,,,,$PDLM2,115501,+178.2,+6.67,+95.9,+1.24,,,,,,,
20230823,105002.89,,,,,,,,,$PDLM4,115501,+186.4,+31.94,+168.1,+8.43,,,,,,,
20230823,105002.92,,,,,,,,,$PDLMA,+12.44,+37.2,+12.3,-3.2,,,,,,,,
20230823,105003,42108,2.8144835,51.1391918,2,46.5,10.1,1836,gps,,,,,,,,,,,,,
20230823,105003.05,,,,,,,,,$PDLM1,115501,+150.4,+2.20,+52.9,+0.39,,,,,,,
20230823,105003.08,,,,,,,,,$PDLM2,115501,+180.0,+6.71,+96.7,+1.28,,,,,,,
20230823,105003.1,,,,,,,,,$PDLM4,115501,+188.9,+32.11,+170.0,+8.69,,,,,,,
20230823,105003.13,,,,,,,,,$PDLMA,+12.44,+37.2,+3.2,+1.1,,,,,,,,
20230823,105003.25,,,,,,,,,$PDLM1,115501,+148.7,+2.13,+52.8,+0.39,,,,,,,
20230823,105003.28,,,,,,,,,$PDLM2,115501,+180.1,+6.68,+96.6,+1.32,,,,,,,
20230823,105003.31,,,,,,,,,$PDLM4,115501,+189.8,+32.06,+170.3,+8.27,,,,,,,
20230823,105003.34,,,,,,,,,$PDLMA,+12.44,+37.2,+1.7,+4.9,,,,,,,,
20230823,105003.45,,,,,,,,,$PDLM1,115501,+148.1,+2.10,+52.7,+0.42,,,,,,,
20230823,105003.48,,,,,,,,,$PDLM2,115501,+179.1,+6.70,+96.7,+1.36,,,,,,,
20230823,105003.51,,,,,,,,,$PDLM4,115501,+189.2,+31.96,+169.9,+8.02,,,,,,,
20230823,105003.55,,,,,,,,,$PDLMA,+12.41,+37.2,-7.2,-2.4,,,,,,,,
20230823,105003.65,,,,,,,,,$PDLM1,115501,+149.9,+2.17,+52.7,+0.43,,,,,,,
20230823,105003.66,,,,,,,,,$PDLM2,115501,+178.5,+6.80,+97.6,+1.41,,,,,,,
20230823,105003.69,,,,,,,,,$PDLM4,115501,+188.2,+32.00,+169.8,+8.62,,,,,,,
20230823,105003.7,,,,,,,,,$PDLMA,+12.43,+37.2,+13.5,-6.4,,,,,,,,
20230823,105003.85,,,,,,,,,$PDLM1,115502,+153.9,+2.29,+53.7,+0.47,,,,,,,
20230823,105003.86,,,,,,,,,$PDLM2,115502,+180.8,+6.91,+100.4,+1.54,,,,,,,
20230823,105003.89,,,,,,,,,$PDLM4,115502,+187.8,+32.14,+171.6,+10.59,,,,,,,
20230823,105003.9,,,,,,,,,$PDLMA,+12.44,+37.2,+0.8,-6.0,,,,,,,,
20230823,105004,42306,2.8144712,51.1392160,1.9,46.4,10.2,1836,gps,,,,,,,,,,,,,
20230823,105004.05,,,,,,,,,$PDLM1,115502,+157.2,+2.32,+54.6,+0.48,,,,,,,
20230823,105004.06,,,,,,,,,$PDLM2,115502,+185.2,+6.94,+104.1,+1.55,,,,,,,
20230823,105004.09,,,,,,,,,$PDLM4,115502,+188.6,+32.24,+175.2,+11.58,,,,,,,
20230823,105004.1,,,,,,,,,$PDLMA,+12.44,+37.2,-9.3,+6.5,,,,,,,,
20230823,105004.25,,,,,,,,,$PDLM1,115502,+160.2,+2.31,+55.1,+0.45,,,,,,,
20230823,105004.27,,,,,,,,,$PDLM2,115502,+191.6,+6.96,+107.0,+1.45,,,,,,,
20230823,105004.3,,,,,,,,,$PDLM4,115502,+190.8,+32.35,+180.5,+10.91,,,,,,,
20230823,105004.31,,,,,,,,,$PDLMA,+12.44,+37.2,-4.1,-5.6,,,,,,,,
20230823,105004.45,,,,,,,,,$PDLM1,115502,+163.0,+2.37,+55.2,+0.46,,,,,,,
20230823,105004.47,,,,,,,,,$PDLM2,115502,+197.2,+7.03,+108.3,+1.47,,,,,,,
20230823,105004.5,,,,,,,,,$PDLM4,115502,+194.5,+32.52,+186.4,+10.96,,,,,,,
20230823,105004.51,,,,,,,,,$PDLMA,+12.41,+37.2,+18.3,+5.2,,,,,,,,
20230823,105004.65,,,,,,,,,$PDLM1,115502,+164.9,+2.39,+56.1,+0.45,,,,,,,
20230823,105004.67,,,,,,,,,$PDLM2,115502,+199.7,+7.04,+108.2,+1.45,,,,,,,
20230823,105004.7,,,,,,,,,$PDLM4,115502,+198.5,+32.70,+190.3,+10.99,,,,,,,
20230823,105004.72,,,,,,,,,$PDLMA,+12.43,+37.2,-4.0,-0.4,,,,,,,,
20230823,105004.85,,,,,,,,,$PDLM1,115503,+168.2,+2.33,+58.6,+0.43,,,,,,,
20230823,105004.87,,,,,,,,,$PDLM2,115503,+200.3,+7.04,+110.7,+1.47,,,,,,,
20230823,105004.9,,,,,,,,,$PDLM4,115503,+201.0,+32.78,+192.5,+10.90,,,,,,,
20230823,105004.92,,,,,,,,,$PDLMA,+12.44,+37.2,-9.5,-5.6,,,,,,,,
20230823,105005,42306,2.8144588,51.1392402,1.9,46.4,10.2,1836,gps,,,,,,,,,,,,,
20230823,105005.05,,,,,,,,,$PDLM1,115503,+170.9,+2.32,+61.1,+0.46,,,,,,,
20230823,105005.07,,,,,,,,,$PDLM2,115503,+200.4,+7.05,+115.2,+1.54,,,,,,,
20230823,105005.1,,,,,,,,,$PDLM4,115503,+200.3,+32.88,+193.3,+11.19,,,,,,,
20230823,105005.13,,,,,,,,,$PDLMA,+12.44,+37.2,+1.3,-3.2,,,,,,,,
20230823,105005.25,,,,,,,,,$PDLM1,115503,+172.5,+2.35,+63.4,+0.49,,,,,,,
20230823,105005.27,,,,,,,,,$PDLM2,115503,+200.3,+7.07,+118.4,+1.60,,,,,,,
20230823,105005.31,,,,,,,,,$PDLM4,115503,+196.5,+32.86,+192.3,+12.14,,,,,,,
20230823,105005.33,,,,,,,,,$PDLMA,+12.44,+37.2,+5.0,-3.1,,,,,,,,
20230823,105005.45,,,,,,,,,$PDLM1,115503,+169.9,+2.29,+63.2,+0.48,,,,,,,
20230823,105005.47,,,,,,,,,$PDLM2,115503,+197.6,+6.98,+118.8,+1.56,,,,,,,
20230823,105005.51,,,,,,,,,$PDLM4,115503,+189.7,+32.53,+190.2,+11.68,,,,,,,
20230823,105005.53,,,,,,,,,$PDLMA,+12.44,+37.2,-6.0,-8.2,,,,,,,,
20230823,105005.65,,,,,,,,,$PDLM1,115503,+165.7,+2.22,+60.7,+0.48,,,,,,,
20230823,105005.68,,,,,,,,,$PDLM2,115503,+193.4,+6.82,+117.0,+1.56,,,,,,,
