DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230822,100047.65,,,,,,,,,$PDLMA,+12.56,+28.7,-1.3,-3.9,,,,,,,,
20230822,100047.76,,,,,,,,,$PDLM1,110547,+90.3,+1.55,+30.7,-0.22,,,,,,,
20230822,100047.79,,,,,,,,,$PDLM2,110547,+85.2,+2.78,+44.5,-0.27,,,,,,,
20230822,100047.82,,,,,,,,,$PDLM4,110547,+82.7,+2.92,+61.7,-5.52,,,,,,,
20230822,100047.85,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100047.96,,,,,,,,,$PDLM1,110547,+90.3,+1.56,+30.8,-0.22,,,,,,,
20230822,100048,22306,3.7675402,50.9589017,27.7,72.7,0.5,3719,gps,,,,,,,,,,,,,
20230822,100048.03,,,,,,,,,$PDLM2,110547,+85.4,+2.78,+44.6,-0.25,,,,,,,
20230822,100048.06,,,,,,,,,$PDLM4,110547,+82.7,+2.99,+61.4,-5.52,,,,,,,
20230822,100048.09,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100048.15,,,,,,,,,$PDLM1,110547,+90.3,+1.57,+30.9,-0.22,,,,,,,
20230822,100048.19,,,,,,,,,$PDLM2,110547,+85.5,+2.78,+44.2,-0.22,,,,,,,
20230822,100048.2,,,,,,,,,$PDLM4,110547,+82.6,+2.99,+61.5,-5.60,,,,,,,
20230822,100048.2,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100048.35,,,,,,,,,$PDLM1,110547,+90.1,+1.56,+30.8,-0.22,,,,,,,
20230822,100048.37,,,,,,,,,$PDLM2,110547,+85.7,+2.76,+43.9,-0.23,,,,,,,
20230822,100048.39,,,,,,,,,$PDLM4,110547,+82.5,+2.94,+61.5,-5.57,,,,,,,
20230822,100048.4,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.9,,,,,,,,
20230822,100048.55,,,,,,,,,$PDLM1,110548,+89.9,+1.56,+30.8,-0.22,,,,,,,
20230822,100048.57,,,,,,,,,$PDLM2,110548,+85.7,+2.76,+44.0,-0.24,,,,,,,
20230822,100048.59,,,,,,,,,$PDLM4,110548,+82.6,+2.92,+61.5,-5.48,,,,,,,
20230822,100048.6,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.9,,,,,,,,
20230822,100048.75,,,,,,,,,$PDLM1,110548,+90.1,+1.56,+30.6,-0.22,,,,,,,
20230822,100048.77,,,,,,,,,$PDLM2,110548,+85.6,+2.80,+43.8,-0.24,,,,,,,
20230822,100048.79,,,,,,,,,$PDLM4,110548,+82.7,+2.91,+61.5,-5.53,,,,,,,
20230822,100048.81,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100048.95,,,,,,,,,$PDLM1,110548,+90.0,+1.56,+30.6,-0.22,,,,,,,
20230822,100049,22306,3.7675398,50.9589017,27.7,72.7,0.3,3719,gps,,,,,,,,,,,,,
20230822,100049.02,,,,,,,,,$PDLM2,110548,+85.8,+2.79,+44.0,-0.25,,,,,,,
20230822,100049.03,,,,,,,,,$PDLM4,110548,+82.5,+2.92,+61.5,-5.63,,,,,,,
20230822,100049.05,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100049.17,,,,,,,,,$PDLM1,110548,+89.9,+1.56,+30.8,-0.23,,,,,,,
20230822,100049.19,,,,,,,,,$PDLM2,110548,+85.6,+2.78,+44.0,-0.25,,,,,,,
20230822,100049.22,,,,,,,,,$PDLM4,110548,+82.7,+2.92,+61.4,-5.62,,,,,,,
20230822,100049.24,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100049.37,,,,,,,,,$PDLM1,110548,+90.1,+1.56,+30.8,-0.23,,,,,,,
20230822,100049.39,,,,,,,,,$PDLM2,110548,+85.1,+2.78,+44.0,-0.25,,,,,,,
20230822,100049.42,,,,,,,,,$PDLM4,110548,+82.7,+2.96,+61.4,-5.64,,,,,,,
20230822,100049.44,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100049.57,,,,,,,,,$PDLM1,110549,+90.1,+1.56,+30.8,-0.23,,,,,,,
20230822,100049.59,,,,,,,,,$PDLM2,110549,+85.5,+2.79,+43.9,-0.25,,,,,,,
20230822,100049.62,,,,,,,,,$PDLM4,110549,+82.5,+2.90,+61.8,-5.68,,,,,,,
20230822,100049.64,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100049.77,,,,,,,,,$PDLM1,110549,+90.2,+1.56,+30.9,-0.23,,,,,,,
20230822,100049.79,,,,,,,,,$PDLM2,110549,+85.7,+2.81,+43.8,-0.25,,,,,,,
20230822,100049.82,,,,,,,,,$PDLM4,110549,+82.7,+2.85,+61.7,-5.73,,,,,,,
20230822,100049.85,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100049.97,,,,,,,,,$PDLM1,110549,+90.4,+1.56,+31.0,-0.23,,,,,,,
20230822,100050,22306,3.7675397,50.9589018,27.8,72.8,0.2,3719,gps,,,,,,,,,,,,,
20230822,100050.02,,,,,,,,,$PDLM2,110549,+85.6,+2.82,+43.9,-0.22,,,,,,,
20230822,100050.05,,,,,,,,,$PDLM4,110549,+82.9,+2.90,+61.3,-5.77,,,,,,,
20230822,100050.07,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100050.16,,,,,,,,,$PDLM1,110549,+90.4,+1.56,+31.0,-0.23,,,,,,,
20230822,100050.18,,,,,,,,,$PDLM2,110549,+85.4,+2.81,+44.4,-0.20,,,,,,,
20230822,100050.21,,,,,,,,,$PDLM4,110549,+82.8,+2.88,+61.4,-5.69,,,,,,,
20230822,100050.24,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100050.36,,,,,,,,,$PDLM1,110549,+90.1,+1.56,+31.0,-0.22,,,,,,,
20230822,100050.39,,,,,,,,,$PDLM2,110549,+85.1,+2.78,+44.5,-0.20,,,,,,,
20230822,100050.42,,,,,,,,,$PDLM4,110549,+82.6,+2.87,+61.7,-5.58,,,,,,,
20230822,100050.45,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100050.56,,,,,,,,,$PDLM1,110550,+90.2,+1.57,+30.9,-0.22,,,,,,,
20230822,100050.59,,,,,,,,,$PDLM2,110550,+85.1,+2.79,+44.3,-0.22,,,,,,,
20230822,100050.62,,,,,,,,,$PDLM4,110550,+82.5,+2.93,+61.6,-5.54,,,,,,,
20230822,100050.65,,,,,,,,,$PDLMA,+12.57,+28.8,-1.2,-3.8,,,,,,,,
20230822,100050.76,,,,,,,,,$PDLM1,110550,+90.4,+1.57,+30.8,-0.23,,,,,,,
20230822,100050.79,,,,,,,,,$PDLM2,110550,+85.3,+2.80,+43.8,-0.22,,,,,,,
20230822,100050.82,,,,,,,,,$PDLM4,110550,+82.5,+2.95,+61.4,-5.51,,,,,,,
20230822,100050.85,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100050.96,,,,,,,,,$PDLM1,110550,+90.3,+1.56,+30.9,-0.23,,,,,,,
20230822,100050.98,,,,,,,,,$PDLM2,110550,+85.6,+2.80,+43.5,-0.22,,,,,,,
20230822,100051,22306,3.7675393,50.9589018,27.8,72.8,0.1,3719,gps,,,,,,,,,,,,,
20230822,100051.01,,,,,,,,,$PDLM4,110550,+82.7,+2.93,+61.3,-5.55,,,,,,,
20230822,100051.01,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100051.16,,,,,,,,,$PDLM1,110550,+90.0,+1.56,+30.9,-0.22,,,,,,,
20230822,100051.18,,,,,,,,,$PDLM2,110550,+85.5,+2.80,+43.6,-0.23,,,,,,,
20230822,100051.2,,,,,,,,,$PDLM4,110550,+82.8,+2.97,+61.5,-5.56,,,,,,,
20230822,100051.22,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100051.37,,,,,,,,,$PDLM1,110550,+90.3,+1.56,+30.9,-0.22,,,,,,,
20230822,100051.38,,,,,,,,,$PDLM2,110550,+85.2,+2.80,+43.8,-0.25,,,,,,,
20230822,100051.4,,,,,,,,,$PDLM4,110550,+82.9,+3.00,+61.6,-5.65,,,,,,,
20230822,100051.42,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.9,,,,,,,,
20230822,100051.57,,,,,,,,,$PDLM1,110551,+90.5,+1.56,+30.9,-0.22,,,,,,,
20230822,100051.58,,,,,,,,,$PDLM2,110551,+85.5,+2.82,+43.8,-0.22,,,,,,,
20230822,100051.61,,,,,,,,,$PDLM4,110551,+82.7,+2.96,+61.5,-5.62,,,,,,,
20230822,100051.62,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.8,,,,,,,,
20230822,100051.76,,,,,,,,,$PDLM1,110551,+90.3,+1.56,+30.9,-0.22,,,,,,,
20230822,100051.78,,,,,,,,,$PDLM2,110551,+85.7,+2.83,+43.9,-0.19,,,,,,,
20230822,100051.81,,,,,,,,,$PDLM4,110551,+82.6,+2.94,+61.5,-5.59,,,,,,,
20230822,100051.82,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100051.96,,,,,,,,,$PDLM1,110551,+90.3,+1.56,+30.9,-0.22,,,,,,,
20230822,100051.99,,,,,,,,,$PDLM2,110551,+85.5,+2.82,+44.0,-0.19,,,,,,,
20230822,100052.02,,,,,,,,,$PDLM4,110551,+82.6,+2.92,+61.4,-5.48,,,,,,,
20230822,100052,22306,3.7675395,50.9589018,27.8,72.8,0,3719,gps,,,,,,,,,,,,,
20230822,100052.02,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100052.12,,,,,,,,,$PDLM1,110551,+90.5,+1.56,+30.8,-0.22,,,,,,,
20230822,100052.14,,,,,,,,,$PDLM2,110551,+85.3,+2.80,+44.2,-0.20,,,,,,,
20230822,100052.17,,,,,,,,,$PDLM4,110551,+82.4,+2.93,+61.4,-5.46,,,,,,,
20230822,100052.19,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100052.32,,,,,,,,,$PDLM1,110551,+90.4,+1.57,+30.9,-0.22,,,,,,,
20230822,100052.35,,,,,,,,,$PDLM2,110551,+85.3,+2.78,+44.0,-0.19,,,,,,,
20230822,100052.38,,,,,,,,,$PDLM4,110551,+82.5,+2.93,+61.6,-5.50,,,,,,,
20230822,100052.4,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100052.52,,,,,,,,,$PDLM1,110552,+90.4,+1.57,+30.9,-0.22,,,,,,,
20230822,100052.55,,,,,,,,,$PDLM2,110552,+85.5,+2.80,+44.1,-0.21,,,,,,,
20230822,100052.58,,,,,,,,,$PDLM4,110552,+82.6,+2.96,+61.5,-5.57,,,,,,,
20230822,100052.6,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100052.72,,,,,,,,,$PDLM1,110552,+90.5,+1.57,+30.9,-0.23,,,,,,,
20230822,100052.75,,,,,,,,,$PDLM2,110552,+85.7,+2.81,+44.4,-0.23,,,,,,,
20230822,100052.78,,,,,,,,,$PDLM4,110552,+82.6,+3.00,+61.4,-5.67,,,,,,,
20230822,100052.8,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100052.92,,,,,,,,,$PDLM1,110552,+90.3,+1.57,+30.9,-0.23,,,,,,,
20230822,100053,22306,3.7675397,50.9589018,27.8,72.8,0,3719,gps,,,,,,,,,,,,,
20230822,100053.03,,,,,,,,,$PDLM2,110552,+85.7,+2.81,+44.2,-0.20,,,,,,,
20230822,100053.05,,,,,,,,,$PDLM4,110552,+82.6,+2.92,+61.3,-5.58,,,,,,,
20230822,100053.08,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100053.16,,,,,,,,,$PDLM1,110552,+90.2,+1.56,+30.9,-0.23,,,,,,,
20230822,100053.19,,,,,,,,,$PDLM2,110552,+85.5,+2.82,+43.8,-0.19,,,,,,,
20230822,100053.22,,,,,,,,,$PDLM4,110552,+82.8,+2.85,+61.4,-5.51,,,,,,,
20230822,100053.24,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100053.36,,,,,,,,,$PDLM1,110552,+90.1,+1.56,+30.9,-0.23,,,,,,,
20230822,100053.39,,,,,,,,,$PDLM2,110552,+85.4,+2.81,+43.9,-0.20,,,,,,,
20230822,100053.42,,,,,,,,,$PDLM4,110552,+82.8,+2.82,+61.3,-5.55,,,,,,,
20230822,100053.45,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.9,,,,,,,,
20230822,100053.56,,,,,,,,,$PDLM1,110553,+90.0,+1.57,+30.9,-0.23,,,,,,,
20230822,100053.59,,,,,,,,,$PDLM2,110553,+85.2,+2.81,+44.1,-0.20,,,,,,,
20230822,100053.63,,,,,,,,,$PDLM4,110553,+82.8,+2.86,+61.4,-5.61,,,,,,,
20230822,100053.64,,,,,,,,,$PDLMA,+12.55,+28.8,-1.3,-3.9,,,,,,,,
20230822,100053.76,,,,,,,,,$PDLM1,110553,+89.9,+1.57,+31.0,-0.23,,,,,,,
20230822,100053.77,,,,,,,,,$PDLM2,110553,+85.3,+2.84,+44.1,-0.21,,,,,,,
20230822,100053.79,,,,,,,,,$PDLM4,110553,+82.9,+2.86,+61.4,-5.52,,,,,,,
20230822,100053.8,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100053.96,,,,,,,,,$PDLM1,110553,+89.9,+1.57,+30.8,-0.23,,,,,,,
20230822,100053.98,,,,,,,,,$PDLM2,110553,+85.4,+2.85,+44.1,-0.21,,,,,,,
20230822,100054,22306,3.7675398,50.9589018,27.8,72.8,0,3719,gps,,,,,,,,,,,,,
20230822,100054.01,,,,,,,,,$PDLM4,110553,+82.8,+2.87,+61.0,-5.44,,,,,,,
20230822,100054.02,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100054.15,,,,,,,,,$PDLM1,110553,+90.2,+1.57,+30.6,-0.23,,,,,,,
20230822,100054.16,,,,,,,,,$PDLM2,110553,+85.5,+2.84,+43.8,-0.20,,,,,,,
20230822,100054.19,,,,,,,,,$PDLM4,110553,+83.0,+2.92,+60.8,-5.49,,,,,,,
20230822,100054.2,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100054.35,,,,,,,,,$PDLM1,110553,+90.5,+1.57,+30.7,-0.22,,,,,,,
20230822,100054.36,,,,,,,,,$PDLM2,110553,+85.7,+2.84,+44.0,-0.19,,,,,,,
20230822,100054.39,,,,,,,,,$PDLM4,110553,+82.9,+2.94,+61.3,-5.52,,,,,,,
20230822,100054.41,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.8,,,,,,,,
20230822,100054.55,,,,,,,,,$PDLM1,110554,+90.3,+1.56,+30.8,-0.22,,,,,,,
20230822,100054.56,,,,,,,,,$PDLM2,110554,+85.6,+2.83,+44.3,-0.19,,,,,,,
20230822,100054.59,,,,,,,,,$PDLM4,110554,+82.9,+2.93,+61.7,-5.52,,,,,,,
20230822,100054.61,,,,,,,,,$PDLMA,+12.55,+28.8,-1.3,-3.8,,,,,,,,
20230822,100054.75,,,,,,,,,$PDLM1,110554,+90.2,+1.56,+30.8,-0.23,,,,,,,
20230822,100054.77,,,,,,,,,$PDLM2,110554,+85.6,+2.81,+44.2,-0.20,,,,,,,
20230822,100054.79,,,,,,,,,$PDLM4,110554,+83.0,+2.92,+61.7,-5.63,,,,,,,
20230822,100054.81,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100054.95,,,,,,,,,$PDLM1,110554,+90.2,+1.56,+30.7,-0.23,,,,,,,
20230822,100055,22306,3.7675397,50.9589018,27.8,72.8,0,3719,gps,,,,,,,,,,,,,
20230822,100055.02,,,,,,,,,$PDLM2,110554,+85.5,+2.81,+43.9,-0.22,,,,,,,
20230822,100055.04,,,,,,,,,$PDLM4,110554,+82.9,+2.89,+61.6,-5.65,,,,,,,
20230822,100055.06,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100055.16,,,,,,,,,$PDLM1,110554,+90.3,+1.56,+30.7,-0.23,,,,,,,
20230822,100055.19,,,,,,,,,$PDLM2,110554,+85.3,+2.80,+44.1,-0.24,,,,,,,
20230822,100055.22,,,,,,,,,$PDLM4,110554,+82.7,+2.88,+61.5,-5.63,,,,,,,
20230822,100055.24,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100055.36,,,,,,,,,$PDLM1,110554,+90.2,+1.56,+30.7,-0.23,,,,,,,
20230822,100055.39,,,,,,,,,$PDLM2,110554,+85.4,+2.83,+44.2,-0.21,,,,,,,
20230822,100055.42,,,,,,,,,$PDLM4,110554,+82.7,+2.92,+61.4,-5.67,,,,,,,
20230822,100055.44,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.8,,,,,,,,
20230822,100055.56,,,,,,,,,$PDLM1,110555,+90.0,+1.57,+30.8,-0.23,,,,,,,
20230822,100055.59,,,,,,,,,$PDLM2,110555,+85.5,+2.86,+44.1,-0.17,,,,,,,
20230822,100055.62,,,,,,,,,$PDLM4,110555,+82.7,+2.94,+61.3,-5.61,,,,,,,
20230822,100055.64,,,,,,,,,$PDLMA,+12.55,+28.8,-1.3,-3.8,,,,,,,,
20230822,100055.77,,,,,,,,,$PDLM1,110555,+90.1,+1.57,+30.8,-0.23,,,,,,,
20230822,100055.79,,,,,,,,,$PDLM2,110555,+85.5,+2.85,+44.0,-0.20,,,,,,,
20230822,100055.82,,,,,,,,,$PDLM4,110555,+82.6,+2.92,+61.4,-5.54,,,,,,,
20230822,100055.85,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100055.97,,,,,,,,,$PDLM1,110555,+90.2,+1.57,+30.7,-0.23,,,,,,,
20230822,100056,22306,3.7675397,50.9589018,27.8,72.8,0,3719,gps,,,,,,,,,,,,,
20230822,100056.03,,,,,,,,,$PDLM2,110555,+85.7,+2.83,+44.2,-0.23,,,,,,,
20230822,100056.05,,,,,,,,,$PDLM4,110555,+82.7,+2.96,+61.6,-5.58,,,,,,,
20230822,100056.08,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100056.16,,,,,,,,,$PDLM1,110555,+90.2,+1.57,+30.9,-0.23,,,,,,,
20230822,100056.19,,,,,,,,,$PDLM2,110555,+85.6,+2.83,+44.2,-0.21,,,,,,,
20230822,100056.22,,,,,,,,,$PDLM4,110555,+82.9,+2.96,+61.7,-5.65,,,,,,,
20230822,100056.25,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100056.36,,,,,,,,,$PDLM1,110555,+90.3,+1.57,+31.0,-0.23,,,,,,,
20230822,100056.38,,,,,,,,,$PDLM2,110555,+85.3,+2.85,+44.1,-0.19,,,,,,,
20230822,100056.4,,,,,,,,,$PDLM4,110555,+83.0,+2.93,+61.5,-5.68,,,,,,,
20230822,100056.41,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100056.56,,,,,,,,,$PDLM1,110556,+90.3,+1.57,+30.9,-0.23,,,,,,,
20230822,100056.57,,,,,,,,,$PDLM2,110556,+85.3,+2.83,+43.7,-0.21,,,,,,,
20230822,100056.59,,,,,,,,,$PDLM4,110556,+82.9,+2.93,+61.4,-5.62,,,,,,,
20230822,100056.6,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100056.76,,,,,,,,,$PDLM1,110556,+90.2,+1.56,+30.9,-0.23,,,,,,,
20230822,100056.77,,,,,,,,,$PDLM2,110556,+85.3,+2.80,+43.8,-0.19,,,,,,,
20230822,100056.8,,,,,,,,,$PDLM4,110556,+82.8,+2.90,+61.4,-5.61,,,,,,,
20230822,100056.81,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100056.96,,,,,,,,,$PDLM1,110556,+90.2,+1.57,+30.9,-0.23,,,,,,,
20230822,100057,22306,3.7675393,50.9589020,27.8,72.8,0.1,3719,gps,,,,,,,,,,,,,
20230822,100057.02,,,,,,,,,$PDLM2,110556,+85.3,+2.80,+44.2,-0.16,,,,,,,
20230822,100057.03,,,,,,,,,$PDLM4,110556,+82.9,+2.95,+61.5,-5.63,,,,,,,
20230822,100057.04,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100057.18,,,,,,,,,$PDLM1,110556,+90.2,+1.57,+31.0,-0.22,,,,,,,
20230822,100057.19,,,,,,,,,$PDLM2,110556,+85.5,+2.81,+44.4,-0.14,,,,,,,
20230822,100057.22,,,,,,,,,$PDLM4,110556,+82.9,+2.97,+61.7,-5.42,,,,,,,
20230822,100057.24,,,,,,,,,$PDLMA,+12.57,+28.8,-1.2,-3.8,,,,,,,,
20230822,100057.37,,,,,,,,,$PDLM1,110556,+90.2,+1.56,+31.2,-0.22,,,,,,,
20230822,100057.39,,,,,,,,,$PDLM2,110556,+85.6,+2.84,+44.4,-0.11,,,,,,,
20230822,100057.42,,,,,,,,,$PDLM4,110556,+82.8,+2.99,+61.9,-5.08,,,,,,,
20230822,100057.44,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.8,,,,,,,,
20230822,100057.57,,,,,,,,,$PDLM1,110557,+90.2,+1.57,+31.1,-0.22,,,,,,,
20230822,100057.59,,,,,,,,,$PDLM2,110557,+85.6,+2.86,+44.2,-0.15,,,,,,,
20230822,100057.62,,,,,,,,,$PDLM4,110557,+82.8,+3.01,+61.5,-5.37,,,,,,,
20230822,100057.64,,,,,,,,,$PDLMA,+12.56,+28.8,-1.2,-3.8,,,,,,,,
20230822,100057.77,,,,,,,,,$PDLM1,110557,+90.4,+1.57,+31.0,-0.22,,,,,,,
20230822,100057.8,,,,,,,,,$PDLM2,110557,+85.6,+2.82,+43.9,-0.17,,,,,,,
20230822,100057.83,,,,,,,,,$PDLM4,110557,+82.8,+2.94,+61.4,-5.61,,,,,,,
20230822,100057.85,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.9,,,,,,,,
20230822,100057.97,,,,,,,,,$PDLM1,110557,+90.2,+1.58,+30.8,-0.23,,,,,,,
20230822,100058,22306,3.7675395,50.9589020,27.8,72.8,0,3719,gps,,,,,,,,,,,,,
20230822,100058.02,,,,,,,,,$PDLM2,110557,+85.6,+2.80,+43.5,-0.18,,,,,,,
20230822,100058.04,,,,,,,,,$PDLM4,110557,+82.7,+2.95,+61.2,-5.65,,,,,,,
20230822,100058.06,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100058.16,,,,,,,,,$PDLM1,110557,+90.1,+1.57,+30.8,-0.23,,,,,,,
20230822,100058.19,,,,,,,,,$PDLM2,110557,+85.5,+2.83,+43.6,-0.22,,,,,,,
20230822,100058.21,,,,,,,,,$PDLM4,110557,+82.7,+2.94,+61.2,-5.63,,,,,,,
20230822,100058.24,,,,,,,,,$PDLMA,+12.57,+28.8,-1.2,-3.8,,,,,,,,
20230822,100058.36,,,,,,,,,$PDLM1,110557,+90.0,+1.56,+30.8,-0.23,,,,,,,
20230822,100058.39,,,,,,,,,$PDLM2,110557,+85.5,+2.85,+44.2,-0.21,,,,,,,
20230822,100058.42,,,,,,,,,$PDLM4,110557,+82.6,+2.94,+61.8,-5.59,,,,,,,
20230822,100058.45,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.8,,,,,,,,
20230822,100058.56,,,,,,,,,$PDLM1,110558,+90.4,+1.57,+30.8,-0.22,,,,,,,
20230822,100058.59,,,,,,,,,$PDLM2,110558,+85.4,+2.84,+44.0,-0.19,,,,,,,
20230822,100058.62,,,,,,,,,$PDLM4,110558,+82.7,+2.91,+61.5,-5.59,,,,,,,
20230822,100058.65,,,,,,,,,$PDLMA,+12.56,+28.8,-1.2,-3.8,,,,,,,,
20230822,100058.76,,,,,,,,,$PDLM1,110558,+90.4,+1.57,+30.7,-0.22,,,,,,,
20230822,100059,22206,3.7675398,50.9589018,27.7,72.7,0,3719,gps,,,,,,,,,,,,,
20230822,100059.45,,,,,,,,,$PDLM2,110558,+85.5,+2.82,+43.7,-0.18,,,,,,,
20230822,100059.48,,,,,,,,,$PDLM4,110558,+82.9,+2.86,+61.2,-5.54,,,,,,,
20230822,100059.5,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100059.53,,,,,,,,,$PDLM1,110558,+90.0,+1.57,+30.7,-0.22,,,,,,,
20230822,100059.56,,,,,,,,,$PDLM2,110558,+85.6,+2.84,+44.0,-0.19,,,,,,,
20230822,100059.59,,,,,,,,,$PDLM4,110558,+82.9,+2.85,+61.4,-5.55,,,,,,,
20230822,100059.62,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100059.63,,,,,,,,,$PDLM1,110558,+90.0,+1.57,+30.8,-0.22,,,,,,,
20230822,100059.64,,,,,,,,,$PDLM2,110558,+85.7,+2.82,+44.2,-0.17,,,,,,,
20230822,100059.65,,,,,,,,,$PDLM4,110558,+82.9,+2.89,+61.5,-5.46,,,,,,,
20230822,100059.65,,,,,,,,,$PDLMA,+12.58,+28.8,-1.2,-3.8,,,,,,,,
20230822,100059.66,,,,,,,,,$PDLM1,110558,+90.1,+1.57,+30.9,-0.22,,,,,,,
20230822,100059.67,,,,,,,,,$PDLM2,110558,+85.6,+2.80,+44.0,-0.19,,,,,,,
20230822,100059.68,,,,,,,,,$PDLM4,110558,+82.8,+2.91,+61.4,-5.52,,,,,,,
20230822,100059.69,,,,,,,,,$PDLMA,+12.57,+28.8,-1.3,-3.8,,,,,,,,
20230822,100059.71,,,,,,,,,$PDLM1,110559,+90.3,+1.57,+30.9,-0.23,,,,,,,
20230822,100059.73,,,,,,,,,$PDLM2,110559,+85.5,+2.81,+43.8,-0.21,,,,,,,
20230822,100100,22206,3.7675403,50.9589017,27.7,72.7,0.1,3719,gps,,,,,,,,,,,,,
20230822,100100.01,,,,,,,,,$PDLM4,110559,+82.8,+2.97,+60.8,-5.63,,,,,,,
20230822,100100.02,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.8,,,,,,,,
20230822,100100.03,,,,,,,,,$PDLM1,110559,+90.2,+1.57,+31.0,-0.23,,,,,,,
20230822,100100.05,,,,,,,,,$PDLM2,110559,+85.7,+2.83,+44.3,-0.23,,,,,,,
20230822,100100.06,,,,,,,,,$PDLM4,110559,+82.8,+3.00,+61.0,-5.58,,,,,,,
20230822,100100.08,,,,,,,,,$PDLMA,+12.56,+28.8,-1.3,-3.8,,,,,,,,
